-0.6825663288893566,0.28180919033609486,0.06795253366943843,0.0783645144221703
-0.18400508308517205,-0.1447472129252647,-0.06064753115299126,-0.05518199000195656
-0.34926328000330464,-0.011393558898200595,-0.1210837941841536,-0.25899783797300824
0.42250771246829455,0.16999496209147136,0.00033117959580586387,-0.004690915807321172
0.3144527036856637,0.025086124533912013,-0.24485931718400789,-0.07187086284830446
0.40015473230106346,-0.05681136210446569,0.25298162916237343,-0.14788872673621922
-0.34600444095358807,-0.1978763384176161,-0.12722852384027084,0.1233941248985424
-0.6336112812652566,0.19996466097592247,-0.26397249260612154,-0.07057412581168832
-0.3103620298442338,-0.07964343195561474,0.25997599470546984,-0.016221568313648405
0.45333154361063954,-0.08448647376825136,-0.19549062896247316,-0.045454288045557956
-0.5430651135258708,-0.008193493107060856,-0.1212997652203196,-0.18629611342360253
0.4451558331207357,-0.13589937075651282,-0.22211845234024574,-0.19118910118397503
0.41189758435287427,0.028787269574260144,0.019950336063068175,-0.051104657465976366
0.7645673455738353,0.06315938297271728,-0.13751542486063517,0.1424755149687047
0.0012198457528973528,0.16353233569724912,0.14330356978678616,0.14011535933795027
-0.022377781778413652,0.09653895530747869,-0.11440735314209194,-0.08743971286449526
0.8201386688507011,0.03767223059224367,0.013771235478847732,-0.18851625037703146
0.046232803048058546,-0.20884804469396112,0.21288897776635096,-0.01101059330729992
-0.6392859386184915,-0.15776918943596074,0.06532049928977957,0.02119013669705927
-0.5364648230640898,0.148772666470955,-0.0791539891862647,-0.2357579232620859
-0.04067843071143962,0.1610875947010877,0.19497262981879837,-0.0804583320572152
-0.4618276319235681,0.11206517860283505,0.13772679183589442,0.16818277107216728
0.299558213169437,-0.11677504769023628,-0.09239844952514886,0.2281449625409011
-0.6718660413576973,0.051648076408629784,-0.2239430727608931,-0.12640800718530443
0.5285444898158076,0.21287941118010778,0.12428466702234076,-0.1884769987178614
-0.29773665456195975,-0.1752056761560281,-0.14824816190900458,0.12381734509727149
0.501615658406005,0.04804434279665859,0.06866539377463621,0.2797752314031703
-0.7303526518393064,-0.006647673699582413,0.32173867859011995,-0.018639549365817132
0.048787219331535514,0.24355221538562777,-0.09643130195053473,-0.14943261419603893
0.6497795492522154,-0.08257924876504097,0.21843465159913267,-0.20213540656865492
-0.001911441447170148,0.08107145273103544,-0.11833730377330998,-0.10706394200969882
0.5030907834792924,-0.1959403479731492,-0.12750195147934562,0.20240269304093017
-0.3942745671788561,-0.12383728403151428,-0.019059938053199943,-0.2822822554776203
-0.7734450176473842,-0.20721521183216618,0.02577572361182323,0.13095937152526593
0.9496286183633726,0.09909627230073914,-0.10774682991322537,0.008932532540138816
-0.9881078225561288,0.0541210161979806,-0.02470667944271998,0.08106814430525455
-0.5977877056645147,-0.010945910732430342,-0.007477639529316349,0.03477501880387823
0.8806208294301072,-0.1863380517344626,0.06290427976262869,-0.150331203004606
-0.4361327071072112,-0.00276262324610288,-0.07073685319144207,-0.1967925740991383
-0.3037377310481393,0.10959978916537416,-0.11942865466506003,-0.032796208520405656
-0.345483180876895,-0.09841199987448102,-0.1969115039424496,0.00046996131967080856
0.7148707183393146,-0.030582835466319125,0.07914804252848828,0.2863045830025506
0.40424998633521536,0.08417739795226309,-0.07878542411698009,0.036899002973077355
-0.7117895888728261,0.0474549718709647,-0.1611812637614114,0.0886053835413283
-0.4591859469513677,0.056964640499298724,-0.025620967588564802,-0.3008312936007287
-0.5710026888166007,0.23000957849151682,-0.09104102848515527,-0.018296298397622923
-0.7146529470272345,0.09653439521468554,-0.18879163662331733,-0.05487496725438756
0.5038434608144575,0.2388221066645353,-0.06644343347058923,-0.0568325683495261
0.6334692568296418,0.07263070977138719,0.02575591130288002,0.12979267467637312
0.04509927602843122,-0.08448303863022222,0.1070298058713739,-0.24323459735673536
-0.678184828643773,-0.13352241922073915,-0.12352692075732907,0.17315049946997307
-0.40974128754513117,-0.13401186359144424,-0.008010733981107965,0.08558487881886068
-0.3990359743149643,-0.16393542887436574,-0.031539603759845214,0.16224982861735127
0.6190475897917547,-0.12051842168974769,0.25284389605286917,0.09049548679815134
0.7195646448288966,-0.23810385834182002,0.02132898230405278,0.047312914215199786
-0.727567307722182,-0.21214736482523922,0.1498529569932927,0.05851466852799936
0.6774630314086711,0.09568838107881561,-0.29461803424742916,0.023309971474310576
-0.8376559261393406,-0.058229411028146494,-0.17368973126963683,0.05803240070644966
0.6778712154843314,0.014036781843259405,-0.17456812048293768,0.04893108200597629
-0.6938468216715847,0.08816832856153001,0.1496273244052584,0.15803897478596207
-0.16037044383457344,-0.007515766781801325,-0.09852133182583911,0.07595561602306011
0.8733542057196981,-0.12443378988369558,0.010830576668194869,-0.03014831810959917
0.8263267042482743,0.04056979298984276,0.038872585868231724,0.247347280397761
-0.24447902215173523,-0.10521959154177907,0.01455708016890167,-0.12633202284432343
0.5278428897493144,-0.024468523493801797,-0.15593609893167937,0.1973834044687135
-0.6591013690911298,-0.1425323134761669,-0.021453373273506937,0.23409834177172018
0.01685705489161693,0.08927814547168644,0.05663472470775721,0.04107884827580888
-0.2599533406434156,0.015311088096289449,-0.11845204531468934,-0.22176971293640957
-0.5819169597582219,0.27344265294284975,-0.10588024350350889,0.1252041602524967
0.34984322760230224,-0.10399487531825136,-0.19972853399513335,-0.0010288535380920116
-0.3813213101561481,0.03068424121014024,-0.2818357985176996,0.00015398543574596246
-0.7476575286994609,0.18036611575446893,-0.06376648841188404,-0.05168649472582709
0.6672637344694441,0.16469593099983593,0.13132720310426782,0.19498996541000801
-0.41827932457016814,0.2083420873102222,-0.0849845959351363,-0.14490225692939251
0.6705770893052785,-0.20770876036579589,0.02507718070015974,-0.027083444549079072
-0.8984550112139571,-0.055677852791294224,-0.05274196873197967,0.05678056925174735
-0.5509867893663554,-0.03790551673207743,-0.03905124099060853,-0.08087062569472314
-0.25974391570864563,-0.06484440342590414,-0.10071183690869523,-0.01682506766700742
-0.8144772693274209,-0.06388999920854266,-0.036618850281423754,-0.08651214772285565
-0.5865067401685646,-0.012535477875779577,0.22546724421922582,0.21204027935224223
0.6522445083332484,0.07899496166015085,-0.09933086008730463,-0.29517008040971104
-0.47209321240719593,-0.0012047683610161286,-0.284613518474095,-0.02351873082768119
0.3426641048807446,0.14103021917739156,0.11225663444828937,-0.00031037036894998593
0.4629787702068815,-0.1276254908088772,0.12789522579238044,-0.08741178133658734
0.3346980069505592,0.05046261360634574,-0.03142239449274209,0.11063230128619894
0.3133329404597429,0.1961840489798483,-0.05027741213836645,0.17551111198323577
-0.581203850991526,-0.2648533452736981,-0.17038930285884257,0.0012134219529560397
-0.79381474843886,-0.037725175414662804,0.07424535589226089,-0.29029657834510214
0.34238702313002145,-0.03922136356918138,0.03510581922906164,0.13905997550114657
0.41627469816473006,-0.11475759311627343,0.05176438759502311,-0.17506772855474084
-0.7806096188807343,0.16692712449727187,-0.14147146396918364,0.008930202941764609
0.6689601524267457,-0.07384805038759712,-0.20278397470649523,0.23977144310882403
0.6633748126689358,0.038299118358845696,0.12139313749098957,-0.056446092001670944
0.02479407021970914,-0.24038777886618456,0.15356253918045049,0.0651463528782279
0.4944027348972915,-0.053541524379634886,0.16671312482408274,-0.17495757284251745
0.8305756734523011,0.11379978347251107,0.15150997044886738,-0.1505327610544711
0.7216228733593635,-0.11842128701486976,-0.08603280456214213,-0.08509381777881675
-0.4232630900558001,0.2317737600327141,-0.09754340210119006,-0.12932547840233388
0.010603826749091105,0.09871862423207922,-0.2164134879774342,0.10175771380936771
-0.39927904876491827,-0.07445114935627073,-0.22956337318704279,0.022730894158051296
0.23178868710212042,0.11175823641060312,-0.13268100600895005,0.04716678992460066
-0.45103552034831473,0.03098421458190037,-0.1964207662213613,0.19749286951944134
0.6255988023646628,-0.05939846732383991,0.19574527266826358,0.16077253528735547
-0.5724551619575968,-0.08071496824649937,0.2116841332285082,-0.11771468262837059
-0.6590260167139403,-0.29778188568973096,0.03791563832003142,-0.11404982377000161
-0.6771883388883722,-0.15801812280783478,-0.22907399604356726,0.14220312748952146
0.3759533547028129,-0.012365564542344387,-0.08502636092551663,-0.23013321482706228
-0.6611931138024416,0.051347346746097866,0.1448081912938397,-0.0010317800680872402
0.379392819245461,0.016615606223829182,0.23916032028928047,-0.04417640513122256
0.93827902959206,0.10599722597083172,-0.02050281483905625,-0.05486849205489985
0.4071185256734564,-0.2834564948456255,0.059497409437701876,0.10440654415475725
0.7697318923464405,0.20519843364643764,0.0008954150299378405,-0.2274368352103151
-0.6481672955216857,0.06503107865712021,0.12674191590349926,-0.02310902642779178
-0.2449417215944143,-0.06761516164247672,-0.07416475157449831,-0.17556245481154775
0.5139994041041542,0.10353573256763093,-0.08112212952607845,-0.11939007950498137
0.8575890730614235,-0.04573156605208384,0.08878369352592408,0.08159807766623128
0.051017205578896885,-0.14978338571398986,0.0693745095709084,0.1255742541732574
0.3726492442994491,0.04645810227247926,-0.14450233315916616,0.0843618108873998
0.3980332246910283,-0.13121925334612872,-0.11534907221128865,0.17374835916984654
-0.2824856565131775,0.0023583273306986285,-0.21669645958240924,0.10503777624869892
-0.6518038086096993,-0.06973170421689856,-0.05636435463555012,-0.041499530758903
-0.5976543968379544,0.031534193453226056,0.25412929898773085,-0.09363653351857826
0.572832205060275,0.024324267886258966,-0.07800634617581981,0.2545841190501612
0.016091648415808013,-0.025094456274740384,-0.09578623317178048,-0.18906068220377792
-0.8643280266238471,-0.0289365403208528,-0.08484272878171062,-0.09817384087702363
0.8236663558089692,0.10403765744936111,-0.23172152009671887,0.035635244859256066
-0.28214324591829865,-0.14782418278813303,-0.1680696414316616,-0.07643425621261413
0.6493191746809948,-0.10185100398927593,-0.04201251582455301,0.19997414159266746
0.38758820395778004,-0.012486327229060734,-0.02737090154366051,-0.21471372210094675
0.7367115287644297,-0.2330834892074276,-0.030181676020407444,-0.07814562844299111
-0.17633217155305436,-0.10163688574681462,0.0816283723429354,0.08794920458490063
-0.6208592249290565,0.10945522327772439,-0.10840267162571848,0.0858976586900222
0.5702908415095784,0.24480796001574046,0.0032009978411031703,-0.1562966882406993
0.5763103439670698,0.11910567100532621,0.046618545944833834,0.06219090740076583
0.3743712640827259,-0.17744308749248905,-0.03857357827603902,-0.0018840734659417713
-0.2507908394449734,0.16929394810848297,-0.010421887488647474,0.1502659692078847
-0.025982585758994148,0.21149072916434974,-0.1577667910788625,0.018409200141373372
0.6529784396757967,-0.3052184638282953,-0.04302045174877733,-0.04082105676730752
-0.46107731240393557,0.11652941424052887,-0.1673162572728928,-0.23271550578968014
-0.6533162646825676,0.11727353055508871,-0.09171013312259912,0.17584683015852676
-0.38816979432834664,0.0081954198408134,-0.20737093717706978,-0.1493331864883083
0.03509618259681169,0.15161072668754727,-0.09299250027718786,0.1157204016404858
-0.7784575116324466,-0.027378195220366663,-0.16484660406749674,0.2395112155262069
0.4970514015562846,0.15959437268216714,0.23252261184126555,-0.14392609535576817
0.2660100591790253,-0.13057261141712306,0.02928339093148402,-0.09999928454714446
0.43969047856659715,-0.03592999618583459,0.028541114010012247,0.1590070767789764
0.8077416697024478,0.09376196785160795,-0.14013216416133467,-0.01562639404163102
0.5089506005622613,0.010872754440449661,0.0942442321052055,-0.06462743529921866
-0.540465344711373,0.2216146134693484,0.1105880026406405,0.025505172934707332
0.5950862597109277,-0.16992687439612109,-0.06969545998709492,-0.24591253890924625
0.31128596780756324,0.01483443463800782,-0.19502446466490087,-0.1921934078507359
-0.010426973856623611,-0.127504394807056,0.030846581929002248,-0.11400120318045959
0.7676816977405703,-0.1945457708634568,-0.042687103801411386,-0.19986167245499287
0.37893273437308705,0.01085983496291787,-0.1836957734160567,0.11908286506730548
-0.565328849978346,-0.09356763497069798,0.2281077214430165,-0.17295542957033483
-0.512348977229725,-0.02060514810280445,-0.14851623398948544,-0.22006521793296496
-0.8226835898314069,-0.05101548764055108,0.14264617743928376,-0.07524537840072032
0.6608681490591399,0.11413471915768536,0.23723659669333452,-0.010671972160275711
0.8662971534097368,-0.007304140377711654,-0.09015370501971809,0.19825128993368502
-0.6429616630348671,0.16288506259975088,-0.008598628231543781,0.0659633124279635
-0.5008012460547073,0.1382663731089746,-0.006355686302613517,0.2607955660908883
-0.5239004125914799,-0.31267543490132566,-0.07657213038276334,-0.08331379092470304
-0.8745192061592268,-0.07259691742595287,-0.1260176376535962,-0.10350994529467261
0.03024043116652697,-0.0871342559356334,0.2064497734093691,-0.03424640843633453
0.28317817327353456,-0.05636323174364222,-0.17252811770986343,-0.13302457839211623
-0.9534192616624901,0.11295074053045262,-0.12877651588090044,-0.016829931207650528
-0.6746170294828429,0.0834520644226644,0.17174593105044123,-0.0682540650605663
0.5346791477029202,-0.09395447928459211,0.17969626771697778,0.10242063654933897
-0.5115596444190005,0.05600640327739681,-0.024149168992810832,0.21406363061539535
-0.008021011367208786,0.19981767228752245,-0.2055179956828903,-0.05276416870394485
0.5718448916932735,-0.14260247394938386,0.1275061445391672,-0.26741061052150084
-0.3610403951567571,-0.19147078638551518,-0.1997733110190194,0.058499140828274676
0.32334158469573904,-0.13392687343126353,-0.07369572987240725,-0.1554299876211096
0.5841275046288463,0.1275232737707812,-0.24010019770127355,-0.01359210827348356
0.49734554814746756,0.06844223709079955,0.027351766921356102,-0.28464385593385044
0.023956980774772152,-0.15502670269772878,0.21807086066619696,0.03970796448011127
-0.6734557577845766,-0.1725934650966474,-0.005018197542745462,-0.1570802347145781
-0.47999495129431624,0.04899208652535947,-0.22377774177138932,0.08575913057601836
0.772928897890961,-0.12492790451708125,0.060016361064702206,-0.11967702192468543
0.8915910374809259,0.08271471244703843,0.01458420914422609,-0.0736885826504059
-0.3799338705669961,-0.10248080948189875,-0.2448779815529174,0.13858692263369043
-0.6583534119524224,-0.05996617572007201,-0.08743144714114237,-0.17795149582387015
0.05050700624736981,-0.2172544739503044,0.06333057179088097,0.09749495560275001
-0.0244624719662645,0.24639957293075065,-0.010070613533782247,-0.04571704352598127
-0.14568516727617897,0.13570565330302076,0.0640374961377721,0.06635270056982456
0.18056834384650777,-0.08023799265633214,0.15318094417232953,0.04744398722487331
-0.6402479084371882,0.0216944284841456,-0.2550589921707296,0.08407345038952174
0.4304586681950835,0.06315173012265252,-0.07365097084369143,0.019030011632359844
-0.958808970626631,-0.0987000320346958,-0.0140956193542765,-0.13940708382377354
-0.42497971040471016,0.04996291811404552,-0.11678114362334036,0.14616345527186114
-0.22396041195571303,-0.11080775693693035,0.057945441757854876,-0.018793790357939155
0.5060705282546616,-0.003369380617173068,-0.08159415075388265,0.08332935324867963
-0.22341390953895202,-0.020454272137143015,0.05319486513691496,-0.1804268245949734
-0.3659307235055458,-0.09350914087338724,0.2243070883424294,0.05663618012584948
0.8134452893901081,-0.15033790913971368,0.12663684298946398,0.21151805179802574
0.25883400641759424,0.13004779278163214,-0.10365588949813187,0.07042892647379428
-0.6935720266768688,-0.21694570377349498,0.12768159521616118,0.16998450772501572
0.62078440774892,0.17418962335042343,0.052902224183133395,0.11492090015231815
-0.8666194037688193,-0.21155881809039379,0.07027251458506312,0.025424487442669896
-0.5430287292777258,-0.29451603081963906,0.15248850253201907,-0.004302786589879926
-0.7920053866582202,0.0051750001581760685,-0.013962116581733852,-0.09366610012875531
0.7400158243438275,-0.2786710905716818,0.03934806226085552,0.0077675397056857776
0.6150742345725684,0.186320330135894,0.10970749987201955,0.09919386406344621
-0.05463482625274052,-0.05382481574819131,-0.08238924966421335,0.20522651472453246
-0.6138025702462091,0.14095657548436114,-0.09547454644497133,-0.041898788470824844
-0.9161291399831972,-0.042403660525896836,-0.2028826081937889,0.06461305882317525
0.5377784191285113,0.014217860641575708,-0.13282282188976957,0.048558288849852804
0.5831719955047228,-0.1822008331389573,0.23415284092240674,0.16594800615705063
0.4903137987621884,0.2782375416340539,0.10362143027003645,0.03543381961527903
0.8215280802212579,0.1824491673237696,0.024981452796112524,-0.11911834143168054
0.16033253261863134,0.032652952711337946,-0.16475906970918208,-0.02323942906665355
-0.7352147066975148,0.1098310363020274,0.16972818193601125,0.07339124717870549
-0.8228758945131589,0.16098732612950206,0.03278182246683148,-0.10596645623945378
0.4555702017846257,-0.01588089280059002,0.25528169943794365,0.15213254132458287
0.6381806542857236,0.030878964058088876,-0.0014982200677988722,-0.2549819424447919
0.40933683058938497,-0.1521051514027678,0.12177721059700541,-0.1248537350680543
-0.5147922953597495,-0.22004908753622843,0.03622269289692248,0.07113094489688976
-0.8128749429373645,-0.23070470291256795,-0.08743615083306544,-0.052128717595180785
-0.6579321340498656,0.0917048997801122,0.28508658143027743,0.0007837320171448781
-0.7987157270053871,-0.05564004321808502,-0.04198836169162501,0.011548241098922052
-0.22411493936022486,-0.04675770222525433,-0.04145529260864933,-0.016331251164057647
-0.6406296034002779,0.2809131616944871,-0.024437335869311738,0.0018827885882477524
0.38469421428713124,0.016699207437593788,-0.2549973653486477,0.012554800849817749
0.4563359346294691,-0.283134305879702,0.02555245075414847,0.08593329452561926
0.5405978682014285,-0.13512158933129648,0.2324064932353549,-0.1349680424097479
0.19907575552378276,0.08150574941025246,-0.051165859936518565,0.010928400585369591
-0.8455901823818439,-0.22074974847836693,-0.05471931314598111,0.02782281768255368
-0.6157988070217608,0.14801515002647792,0.042574918047461274,0.09015276427373031
0.6389262515691843,-0.23551902796817625,-0.005546823361196829,0.24273253433187802
-0.5457002608939661,-0.09102327328858673,-0.15207743735492096,-0.05308528405508239
-0.9703631791084444,0.005302589888541487,0.07465803108721891,-0.03254343191269671
-0.4751617717355132,0.08700528230795568,-0.06698762797997393,0.20062582680542018
-0.5071479552135103,-0.09921802005176161,0.10142277975976333,0.28762142818032244
-0.3662678677630078,-0.06670203395079,-0.11286899539120387,0.023752700098812696
0.6289877147760494,-0.20514142707725425,0.19054448881434327,0.0784704184630245
0.37696432617548004,-0.021162071483714406,-0.18893278303699512,-0.06841240282940708
0.38597060215951284,0.15949484178380935,-0.11104989781853414,0.18905507598288596
0.047744848621984026,-0.2868576384946002,0.04354369927681656,0.056381433723964314
-0.6923370453296234,-0.11195410390472871,0.08803664755461194,0.053833994041582844
-0.31138682497411896,0.2140118245663336,0.06941659543029699,-0.04030907123092797
-0.8177825714705826,0.03679282239751869,0.11543667050860851,-0.021959134266141156
0.729087246018135,0.15604372717243553,-0.05800124086583702,-0.1065748296481237
0.47536443094729375,-0.08023446221701924,0.06615959121809256,-0.016606238983640775
-0.8133831837166623,-0.2614566260960802,-0.08346790421742023,0.02827021185060774
-0.09896545399788836,-0.07084916978367506,-0.024844062574803427,-0.026592708216386374
-0.037777396108162886,-0.1533712051159961,0.06783717006603629,-0.08782737751572878
-0.42728064114069175,-0.004246063260730626,-0.01355459656114455,-0.26167064474050594
0.6063164968721662,-0.11804827604536605,-0.03570367512490158,-0.2360837945487151
0.6310551628993912,0.14546088318208472,-0.08099033530181732,-0.046740985043494554
0.23438681683356632,0.039562027819231904,-0.09781077751110745,-0.14614179246307035
0.8560586345278831,-0.18355737099503733,-0.12116377655650012,-0.08308453900876511
-0.0018206254842829672,-0.08734553070035389,0.061694983231395994,0.2398502003629206
0.40792481424371463,-0.25257169349008457,-0.07193799601798112,-0.11393870333299372
0.790390803012385,-0.07898230874520085,-0.10247887861015936,-0.27316468452270026
-0.9224163026673664,-0.016638594618181735,0.2053086982589747,-0.02434425981328614
-0.885021899407183,0.12183127810446859,-0.024584993256241194,0.08496128045414775
0.37793540697999894,0.06599177105754839,0.0994347525272028,-0.08872865146801079
-0.5775247217607715,0.2297774212422059,0.1878535487635027,-0.03873321061814616
0.9115514163586957,0.08126304197995537,-0.08055489148709372,-0.19294397416026898
-0.4417399795956398,0.10956883541334062,0.029279368745580125,0.2366025655517201
0.8912241638770686,-0.09715876832031523,-0.008551018372669361,-0.00838258195023478
-0.6404746078513086,0.19049834213889305,0.16696106640199737,-0.1350931969772282
-0.9391453454538925,-0.008781933008452647,-0.1517112641080951,0.0806912289956987
-0.7522507521164856,-0.2533270466215751,0.09032576570260575,-0.005682491738708606
0.3526931502116426,-0.07576193487447513,-0.23638593891971693,0.06220099711596516
0.2050064826491571,-0.099269813196603,-0.10466985693679165,0.15059334349923637
0.24142477961805442,0.12473486575042747,0.18685649248356162,-0.06865363884116249
-0.2356121396648283,-0.057321658656299235,0.15380659995254176,-0.014126522835713029
0.6582939887785004,-0.13758491385512972,0.16305635552971376,-0.04836582764699093
0.31565906548041056,-0.1942227547991897,-0.000014018475668731156,0.178340064698721
-0.0056992358160474765,0.27898297699191454,0.16625565546540733,-0.054809194020911445
-0.7962767818190688,-0.1286761725205432,-0.2624993885408644,-0.051592689295543614
-0.22345413277642567,-0.08704152985108893,-0.11959374892772123,0.03869597839847483
0.5588523080496213,-0.09132869801045196,0.000458930717883721,0.20279098219468095
-0.6109377774172562,-0.12206372149360956,-0.08680011302987634,-0.1645715602699349
0.42474485416250163,0.15897438240632722,-0.08198477019007688,-0.1284615964777438
0.4343669123392826,-0.026271089290651695,-0.09333212384983725,-0.010402783296180829
0.5942625005461677,-0.21412190764136252,-0.17073447241651563,0.14581615787904356
0.1360527123575488,-0.020770338945081068,0.09883798679707034,-0.012930277081035335
